position_timestamp,position,force_timestamp,force
36769000,16.244998931884766,36759052,1.9692550897598267
36771000,16.25,36771052,1.9646357297897339
36773000,16.25,36771052,1.9646357297897339
36775000,16.2549991607666,36771052,1.9646357297897339
36777000,16.260000228881836,36771052,1.9646357297897339
36779000,16.264999389648438,36771052,1.9646357297897339
36781000,16.270000457763672,36781052,1.9582139253616333
36783000,16.274999618530273,36781052,1.9582139253616333
36785000,16.279998779296875,36781052,1.9582139253616333
36787000,16.28499984741211,36781052,1.9582139253616333
36789000,16.295000076293945,36781052,1.9582139253616333
36791000,16.299999237060547,36781052,1.9582139253616333
36793000,16.30500030517578,36793052,1.9604672193527222
36795000,16.309999465942383,36793052,1.9604672193527222
36797000,16.315000534057617,36793052,1.9604672193527222
36799000,16.32499885559082,36793052,1.9604672193527222
36801000,16.329999923706055,36793052,1.9604672193527222
36803000,16.334999084472656,36793052,1.9604672193527222
36805000,16.344999313354492,36805052,1.9573127031326294
36807000,16.350000381469727,36805052,1.9573127031326294
36809000,16.35999870300293,36805052,1.9573127031326294
36811000,16.369998931884766,36805052,1.9573127031326294
36813000,16.3799991607666,36805052,1.9573127031326294
36815000,16.389999389648438,36805052,1.9573127031326294
36817000,16.399999618530273,36817053,1.9504400491714478
36819000,16.41499900817871,36817053,1.9504400491714478
36821000,16.424999237060547,36817053,1.9504400491714478
36823000,16.434999465942383,36817053,1.9504400491714478
36825000,16.44999885559082,36817053,1.9504400491714478
36827000,16.454999923706055,36817053,1.9504400491714478
36829000,16.46500015258789,36829052,1.9595659971237183
36831000,16.475000381469727,36829052,1.9595659971237183
36833000,16.48499870300293,36829052,1.9595659971237183
36835000,16.489999771118164,36829052,1.9595659971237183
36837000,16.5,36829052,1.9595659971237183
36839000,16.514999389648438,36829052,1.9595659971237183
36841000,16.524999618530273,36841052,1.9666637182235718
36843000,16.53499984741211,36841052,1.9666637182235718
36845000,16.545000076293945,36841052,1.9666637182235718
36847000,16.55500030517578,36841052,1.9666637182235718
36849000,16.565000534057617,36841052,1.9666637182235718
36851000,16.57499885559082,36841052,1.9666637182235718
36853000,16.584999084472656,36853052,1.9695929288864136
36855000,16.594999313354492,36853052,1.9695929288864136
36857000,16.600000381469727,36853052,1.9695929288864136
36859000,16.60999870300293,36853052,1.9695929288864136
36861000,16.619998931884766,36853052,1.9695929288864136
36863000,16.625,36863052,1.9766908884048462
36865000,16.6299991607666,36863052,1.9766908884048462
36867000,16.635000228881836,36863052,1.9766908884048462
36869000,16.639999389648438,36863052,1.9766908884048462
36871000,16.649999618530273,36863052,1.9766908884048462
36873000,16.654998779296875,36863052,1.9766908884048462
36875000,16.65999984741211,36875052,1.9557353258132935
36877000,16.66499900817871,36875052,1.9557353258132935
36879000,16.670000076293945,36875052,1.9557353258132935
36881000,16.674999237060547,36875052,1.9557353258132935
36883000,16.68000030517578,36875052,1.9557353258132935
36885000,16.684999465942383,36875052,1.9557353258132935
36887000,16.690000534057617,36887052,1.9548341035842896
36889000,16.690000534057617,36887052,1.9548341035842896
36891000,16.69499969482422,36887052,1.9548341035842896
36893000,16.69999885559082,36887052,1.9548341035842896
36895000,16.704999923706055,36887052,1.9548341035842896
36897000,16.709999084472656,36887052,1.9548341035842896
36899000,16.709999084472656,36899052,1.9873939752578735
36901000,16.71500015258789,36899052,1.9873939752578735
36903000,16.71500015258789,36899052,1.9873939752578735
36905000,16.719999313354492,36899052,1.9873939752578735
36907000,16.725000381469727,36899052,1.9873939752578735
36909000,16.725000381469727,36899052,1.9873939752578735
36911000,16.729999542236328,36911052,1.9906612634658813
36913000,16.729999542236328,36911052,1.9906612634658813
36915000,16.73499870300293,36911052,1.9906612634658813
36917000,16.73499870300293,36911052,1.9906612634658813
36919000,16.739999771118164,36911052,1.9906612634658813
36921000,16.744998931884766,36911052,1.9906612634658813
36923000,16.744998931884766,36923052,2.000124931335449
36925000,16.75,36923052,2.000124931335449
36927000,16.75,36923052,2.000124931335449
36929000,16.7549991607666,36923052,2.000124931335449
36931000,16.7549991607666,36923052,2.000124931335449
36933000,16.7549991607666,36933052,1.9998997449874878
36935000,16.760000228881836,36933052,1.9998997449874878
36937000,16.760000228881836,36933052,1.9998997449874878
36939000,16.760000228881836,36933052,1.9998997449874878
36941000,16.764999389648438,36933052,1.9998997449874878
36943000,16.764999389648438,36933052,1.9998997449874878
36945000,16.770000457763672,36945052,1.9726349115371704
36947000,16.770000457763672,36945052,1.9726349115371704
36949000,16.770000457763672,36945052,1.9726349115371704
36951000,16.774999618530273,36945052,1.9726349115371704
36953000,16.774999618530273,36945052,1.9726349115371704
36955000,16.779998779296875,36945052,1.9726349115371704
36957000,16.779998779296875,36957052,1.965537190437317
36959000,16.78499984741211,36957052,1.965537190437317
36961000,16.78499984741211,36957052,1.965537190437317
36963000,16.78999900817871,36957052,1.965537190437317
36965000,16.78999900817871,36957052,1.965537190437317
36967000,16.78999900817871,36957052,1.965537190437317
36969000,16.795000076293945,36969052,1.9713956117630005
36971000,16.795000076293945,36969052,1.9713956117630005
36973000,16.795000076293945,36969052,1.9713956117630005
36975000,16.799999237060547,36969052,1.9713956117630005
36977000,16.799999237060547,36969052,1.9713956117630005
36979000,16.799999237060547,36969052,1.9713956117630005
36981000,16.80500030517578,36981053,1.9871686697006226
36983000,16.80500030517578,36981053,1.9871686697006226
36985000,16.80500030517578,36981053,1.9871686697006226
36987000,16.809999465942383,36981053,1.9871686697006226
36989000,16.809999465942383,36981053,1.9871686697006226
36991000,16.809999465942383,36981053,1.9871686697006226
36993000,16.815000534057617,36993052,1.9917877912521362
36995000,16.815000534057617,36993052,1.9917877912521362
36997000,16.81999969482422,36993052,1.9917877912521362
36999000,16.81999969482422,36993052,1.9917877912521362
37001000,16.81999969482422,36993052,1.9917877912521362
37003000,16.81999969482422,37003052,1.980408787727356
37005000,16.82499885559082,37003052,1.980408787727356
37007000,16.82499885559082,37003052,1.980408787727356
37009000,16.82499885559082,37003052,1.980408787727356
37011000,16.829999923706055,37003052,1.980408787727356
37013000,16.829999923706055,37003052,1.980408787727356
37015000,16.829999923706055,37015052,1.9700437784194946
37017000,16.834999084472656,37015052,1.9700437784194946
37019000,16.834999084472656,37015052,1.9700437784194946
37021000,16.834999084472656,37015052,1.9700437784194946
37023000,16.84000015258789,37015052,1.9700437784194946
37025000,16.84000015258789,37015052,1.9700437784194946
37027000,16.84000015258789,37027052,1.962833285331726
37029000,16.844999313354492,37027052,1.962833285331726
37031000,16.844999313354492,37027052,1.962833285331726
37033000,16.844999313354492,37027052,1.962833285331726
37035000,16.850000381469727,37027052,1.962833285331726
37037000,16.850000381469727,37027052,1.962833285331726
37039000,16.850000381469727,37039052,1.9930270910263062
37041000,16.854999542236328,37039052,1.9930270910263062
37043000,16.854999542236328,37039052,1.9930270910263062
37045000,16.854999542236328,37039052,1.9930270910263062
37047000,16.854999542236328,37039052,1.9930270910263062
37049000,16.85999870300293,37039052,1.9930270910263062
37051000,16.85999870300293,37051052,2.001814842224121
37053000,16.85999870300293,37051052,2.001814842224121
37055000,16.864999771118164,37051052,2.001814842224121
37057000,16.864999771118164,37051052,2.001814842224121
37059000,16.869998931884766,37051052,2.001814842224121
37061000,16.869998931884766,37051052,2.001814842224121
37063000,16.869998931884766,37063052,1.9930270910263062
37065000,16.875,37063052,1.9930270910263062
37067000,16.875,37063052,1.9930270910263062
37069000,16.8799991607666,37063052,1.9930270910263062
37071000,16.8799991607666,37063052,1.9930270910263062
37073000,16.8799991607666,37063052,1.9930270910263062
37075000,16.885000228881836,37075053,1.9915624856948853
37077000,16.885000228881836,37075053,1.9915624856948853
37079000,16.885000228881836,37075053,1.9915624856948853
37081000,16.889999389648438,37075053,1.9915624856948853
37083000,16.889999389648438,37075053,1.9915624856948853
37085000,16.889999389648438,37085052,1.994266390800476
37087000,16.895000457763672,37085052,1.994266390800476
37089000,16.895000457763672,37085052,1.994266390800476
37091000,16.899999618530273,37085052,1.994266390800476
37093000,16.899999618530273,37085052,1.994266390800476
37095000,16.904998779296875,37085052,1.994266390800476
37097000,16.904998779296875,37097053,1.9890838861465454
37099000,16.90999984741211,37097053,1.9890838861465454
37101000,16.90999984741211,37097053,1.9890838861465454
37103000,16.90999984741211,37097053,1.9890838861465454
37105000,16.91499900817871,37097053,1.9890838861465454
37107000,16.91499900817871,37097053,1.9890838861465454
37109000,16.920000076293945,37109052,1.9930270910263062
37111000,16.920000076293945,37109052,1.9930270910263062
37113000,16.920000076293945,37109052,1.9930270910263062
37115000,16.924999237060547,37109052,1.9930270910263062
37117000,16.924999237060547,37109052,1.9930270910263062
37119000,16.924999237060547,37109052,1.9930270910263062
37121000,16.93000030517578,37121052,2.0120673179626465
37123000,16.93000030517578,37121052,2.0120673179626465
37125000,16.934999465942383,37121052,2.0120673179626465
37127000,16.934999465942383,37121052,2.0120673179626465
37129000,16.940000534057617,37121052,2.0120673179626465
37131000,16.940000534057617,37121052,2.0120673179626465
37133000,16.94499969482422,37133052,2.020066738128662
37135000,16.94499969482422,37133052,2.020066738128662
37137000,16.94999885559082,37133052,2.020066738128662
37139000,16.94999885559082,37133052,2.020066738128662
37141000,16.954999923706055,37133052,2.020066738128662
37143000,16.954999923706055,37133052,2.020066738128662
37145000,16.954999923706055,37145053,2.008124351501465
37147000,16.959999084472656,37145053,2.008124351501465
37149000,16.959999084472656,37145053,2.008124351501465
37151000,16.96500015258789,37145053,2.008124351501465
37153000,16.96500015258789,37145053,2.008124351501465
37155000,16.969999313354492,37155052,1.9938157796859741
37157000,16.969999313354492,37155052,1.9938157796859741
37159000,16.975000381469727,37155052,1.9938157796859741
37161000,16.975000381469727,37155052,1.9938157796859741
37163000,16.979999542236328,37155052,1.9938157796859741
37165000,16.979999542236328,37155052,1.9938157796859741
37167000,16.98499870300293,37167053,1.994717001914978
37169000,16.989999771118164,37167053,1.994717001914978
37171000,16.989999771118164,37167053,1.994717001914978
37173000,16.994998931884766,37167053,1.994717001914978
37175000,17.0,37167053,1.994717001914978
37177000,17.0,37167053,1.994717001914978
37179000,17.0049991607666,37179052,2.0126304626464844
37181000,17.0049991607666,37179052,2.0126304626464844
37183000,17.010000228881836,37179052,2.0126304626464844
37185000,17.010000228881836,37179052,2.0126304626464844
37187000,17.014999389648438,37179052,2.0126304626464844
37189000,17.020000457763672,37179052,2.0126304626464844
37191000,17.020000457763672,37191052,2.018376350402832
37193000,17.024999618530273,37191052,2.018376350402832
37195000,17.029998779296875,37191052,2.018376350402832
37197000,17.029998779296875,37191052,2.018376350402832
37199000,17.03499984741211,37191052,2.018376350402832
37201000,17.03999900817871,37191052,2.018376350402832
37203000,17.03999900817871,37203052,2.002040386199951
37205000,17.045000076293945,37203052,2.002040386199951
37207000,17.049999237060547,37203052,2.002040386199951
37209000,17.05500030517578,37203052,2.002040386199951
37211000,17.05500030517578,37203052,2.002040386199951
37213000,17.059999465942383,37203052,2.002040386199951
37215000,17.065000534057617,37215052,2.002716064453125
37217000,17.065000534057617,37215052,2.002716064453125
37219000,17.06999969482422,37215052,2.002716064453125
37221000,17.07499885559082,37215052,2.002716064453125
37223000,17.07499885559082,37215052,2.002716064453125
37225000,17.079999923706055,37225052,2.01939058303833
37227000,17.084999084472656,37225052,2.01939058303833
37229000,17.09000015258789,37225052,2.01939058303833
37231000,17.094999313354492,37225052,2.01939058303833
37233000,17.094999313354492,37225052,2.01939058303833
37235000,17.100000381469727,37225052,2.01939058303833
37237000,17.104999542236328,37237052,2.0272769927978516
37239000,17.10999870300293,37237052,2.0272769927978516
37241000,17.10999870300293,37237052,2.0272769927978516
37243000,17.114999771118164,37237052,2.0272769927978516
37245000,17.119998931884766,37237052,2.0272769927978516
37247000,17.119998931884766,37237052,2.0272769927978516
37249000,17.125,37249052,2.0147714614868164
37251000,17.125,37249052,2.0147714614868164
37253000,17.1299991607666,37249052,2.0147714614868164
37255000,17.135000228881836,37249052,2.0147714614868164
37257000,17.139999389648438,37249052,2.0147714614868164
37259000,17.139999389648438,37249052,2.0147714614868164
37261000,17.145000457763672,37261052,2.01792573928833
37263000,17.149999618530273,37261052,2.01792573928833
37265000,17.154998779296875,37261052,2.01792573928833
37267000,17.15999984741211,37261052,2.01792573928833
37269000,17.15999984741211,37261052,2.01792573928833
37271000,17.16499900817871,37261052,2.01792573928833
37273000,17.170000076293945,37273052,2.0160107612609863
37275000,17.174999237060547,37273052,2.0160107612609863
37277000,17.174999237060547,37273052,2.0160107612609863
37279000,17.18000030517578,37273052,2.0160107612609863
37281000,17.184999465942383,37273052,2.0160107612609863
37283000,17.184999465942383,37273052,2.0160107612609863
37285000,17.190000534057617,37285052,2.002378463745117
37287000,17.190000534057617,37285052,2.002378463745117
37289000,17.19499969482422,37285052,2.002378463745117
37291000,17.19999885559082,37285052,2.002378463745117
37293000,17.204999923706055,37285052,2.002378463745117
37295000,17.204999923706055,37295052,2.0091381072998047
37297000,17.209999084472656,37295052,2.0091381072998047
37299000,17.21500015258789,37295052,2.0091381072998047
37301000,17.21500015258789,37295052,2.0091381072998047
37303000,17.219999313354492,37295052,2.0091381072998047
37305000,17.225000381469727,37295052,2.0091381072998047
37307000,17.229999542236328,37307052,2.0293049812316895
37309000,17.229999542236328,37307052,2.0293049812316895
37311000,17.23499870300293,37307052,2.0293049812316895
37313000,17.23499870300293,37307052,2.0293049812316895
37315000,17.239999771118164,37307052,2.0293049812316895
37317000,17.239999771118164,37307052,2.0293049812316895
37319000,17.244998931884766,37319052,2.037416934967041
37321000,17.244998931884766,37319052,2.037416934967041
37323000,17.25,37319052,2.037416934967041
37325000,17.25,37319052,2.037416934967041
37327000,17.2549991607666,37319052,2.037416934967041
37329000,17.260000228881836,37319052,2.037416934967041
37331000,17.260000228881836,37331053,2.035614013671875
37333000,17.264999389648438,37331053,2.035614013671875
37335000,17.264999389648438,37331053,2.035614013671875
37337000,17.270000457763672,37331053,2.035614013671875
37339000,17.274999618530273,37331053,2.035614013671875
37341000,17.274999618530273,37331053,2.035614013671875
37343000,17.279998779296875,37343052,2.0307698249816895
37345000,17.279998779296875,37343052,2.0307698249816895
37347000,17.28499984741211,37343052,2.0307698249816895
37349000,17.28499984741211,37343052,2.0307698249816895
37351000,17.28499984741211,37343052,2.0307698249816895
37353000,17.28999900817871,37343052,2.0307698249816895
37355000,17.28999900817871,37355052,2.0258126258850098
37357000,17.28999900817871,37355052,2.0258126258850098
37359000,17.295000076293945,37355052,2.0258126258850098
37361000,17.295000076293945,37355052,2.0258126258850098
37363000,17.299999237060547,37355052,2.0258126258850098
37365000,17.299999237060547,37355052,2.0258126258850098
37367000,17.30500030517578,37367052,2.0294175148010254
37369000,17.309999465942383,37367052,2.0294175148010254
37371000,17.309999465942383,37367052,2.0294175148010254
37373000,17.309999465942383,37367052,2.0294175148010254
37375000,17.315000534057617,37367052,2.0294175148010254
37377000,17.31999969482422,37377052,2.035952091217041
37379000,17.31999969482422,37377052,2.035952091217041
37381000,17.31999969482422,37377052,2.035952091217041
37383000,17.32499885559082,37377052,2.035952091217041
37385000,17.32499885559082,37377052,2.035952091217041
37387000,17.32499885559082,37377052,2.035952091217041
37389000,17.329999923706055,37389052,2.050936698913574
37391000,17.329999923706055,37389052,2.050936698913574
37393000,17.334999084472656,37389052,2.050936698913574
37395000,17.334999084472656,37389052,2.050936698913574
37397000,17.334999084472656,37389052,2.050936698913574
37399000,17.34000015258789,37389052,2.050936698913574
37401000,17.34000015258789,37401053,2.0501480102539062
37403000,17.344999313354492,37401053,2.0501480102539062
37405000,17.344999313354492,37401053,2.0501480102539062
37407000,17.344999313354492,37401053,2.0501480102539062
37409000,17.350000381469727,37401053,2.0501480102539062
37411000,17.350000381469727,37401053,2.0501480102539062
37413000,17.354999542236328,37413052,2.036853313446045
37415000,17.354999542236328,37413052,2.036853313446045
37417000,17.354999542236328,37413052,2.036853313446045
37419000,17.35999870300293,37413052,2.036853313446045
37421000,17.35999870300293,37413052,2.036853313446045
37423000,17.35999870300293,37413052,2.036853313446045
37425000,17.364999771118164,37425052,2.0118422508239746
37427000,17.364999771118164,37425052,2.0118422508239746
37429000,17.364999771118164,37425052,2.0118422508239746
37431000,17.369998931884766,37425052,2.0118422508239746
37433000,17.369998931884766,37425052,2.0118422508239746
37435000,17.369998931884766,37425052,2.0118422508239746
37437000,17.375,37437052,2.0154471397399902
37439000,17.375,37437052,2.0154471397399902
37441000,17.3799991607666,37437052,2.0154471397399902
37443000,17.3799991607666,37437052,2.0154471397399902
37445000,17.3799991607666,37437052,2.0154471397399902
37447000,17.385000228881836,37447052,2.0286288261413574
37449000,17.385000228881836,37447052,2.0286288261413574
37451000,17.385000228881836,37447052,2.0286288261413574
37453000,17.385000228881836,37447052,2.0286288261413574
37455000,17.389999389648438,37447052,2.0286288261413574
37457000,17.389999389648438,37447052,2.0286288261413574
37459000,17.389999389648438,37459052,2.039106845855713
37461000,17.395000457763672,37459052,2.039106845855713
37463000,17.395000457763672,37459052,2.039106845855713
37465000,17.395000457763672,37459052,2.039106845855713
37467000,17.395000457763672,37459052,2.039106845855713
37469000,17.399999618530273,37459052,2.039106845855713
37471000,17.399999618530273,37471052,2.0498099327087402
37473000,17.399999618530273,37471052,2.0498099327087402
37475000,17.404998779296875,37471052,2.0498099327087402
37477000,17.404998779296875,37471052,2.0498099327087402
37479000,17.40999984741211,37471052,2.0498099327087402
37481000,17.40999984741211,37471052,2.0498099327087402
37483000,17.40999984741211,37483052,2.0474438667297363
37485000,17.40999984741211,37483052,2.0474438667297363
37487000,17.41499900817871,37483052,2.0474438667297363
37489000,17.41499900817871,37483052,2.0474438667297363
37491000,17.41499900817871,37483052,2.0474438667297363
37493000,17.420000076293945,37483052,2.0474438667297363
37495000,17.420000076293945,37495052,2.0306568145751953
37497000,17.420000076293945,37495052,2.0306568145751953
37499000,17.424999237060547,37495052,2.0306568145751953
37501000,17.424999237060547,37495052,2.0306568145751953
37503000,17.424999237060547,37495052,2.0306568145751953
37505000,17.43000030517578,37495052,2.0306568145751953
37507000,17.43000030517578,37507052,2.0312204360961914
37509000,17.43000030517578,37507052,2.0312204360961914
37511000,17.434999465942383,37507052,2.0312204360961914
37513000,17.434999465942383,37507052,2.0312204360961914
37515000,17.440000534057617,37507052,2.0312204360961914
37517000,17.440000534057617,37517052,2.0501480102539062
37519000,17.440000534057617,37517052,2.0501480102539062
37521000,17.44499969482422,37517052,2.0501480102539062
37523000,17.44499969482422,37517052,2.0501480102539062
37525000,17.44499969482422,37517052,2.0501480102539062
37527000,17.44999885559082,37517052,2.0501480102539062
37529000,17.44999885559082,37529052,2.0467677116394043
37531000,17.44999885559082,37529052,2.0467677116394043
37533000,17.454999923706055,37529052,2.0467677116394043
37535000,17.454999923706055,37529052,2.0467677116394043
37537000,17.454999923706055,37529052,2.0467677116394043
37539000,17.459999084472656,37529052,2.0467677116394043
37541000,17.459999084472656,37541052,2.052175998687744
37543000,17.46500015258789,37541052,2.052175998687744
37545000,17.46500015258789,37541052,2.052175998687744
37547000,17.469999313354492,37541052,2.052175998687744
37549000,17.469999313354492,37541052,2.052175998687744
37551000,17.475000381469727,37541052,2.052175998687744
37553000,17.475000381469727,37553052,2.0633296966552734
37555000,17.479999542236328,37553052,2.0633296966552734
37557000,17.479999542236328,37553052,2.0633296966552734
37559000,17.48499870300293,37553052,2.0633296966552734
37561000,17.48499870300293,37553052,2.0633296966552734
37563000,17.48499870300293,37553052,2.0633296966552734
37565000,17.489999771118164,37565053,2.055555820465088
37567000,17.489999771118164,37565053,2.055555820465088
37569000,17.494998931884766,37565053,2.055555820465088
37571000,17.494998931884766,37565053,2.055555820465088
37573000,17.5,37565053,2.055555820465088
37575000,17.5049991607666,37565053,2.055555820465088
37577000,17.510000228881836,37577052,2.054654598236084
37579000,17.510000228881836,37577052,2.054654598236084
37581000,17.514999389648438,37577052,2.054654598236084
37583000,17.520000457763672,37577052,2.054654598236084
37585000,17.524999618530273,37577052,2.054654598236084
37587000,17.529998779296875,37577052,2.054654598236084
37589000,17.529998779296875,37589052,2.0576963424682617
37591000,17.53499984741211,37589052,2.0576963424682617
37593000,17.53999900817871,37589052,2.0576963424682617
37595000,17.545000076293945,37589052,2.0576963424682617
37597000,17.549999237060547,37589052,2.0576963424682617
37599000,17.549999237060547,37599052,2.054203510284424
37601000,17.55500030517578,37599052,2.054203510284424
37603000,17.559999465942383,37599052,2.054203510284424
37605000,17.565000534057617,37599052,2.054203510284424
37607000,17.56999969482422,37599052,2.054203510284424
37609000,17.579999923706055,37599052,2.054203510284424
37611000,17.584999084472656,37611052,2.069188117980957
37613000,17.594999313354492,37611052,2.069188117980957
37615000,17.600000381469727,37611052,2.069188117980957
37617000,17.60999870300293,37611052,2.069188117980957
37619000,17.619998931884766,37611052,2.069188117980957
37621000,17.6299991607666,37611052,2.069188117980957
37623000,17.635000228881836,37623052,2.0733566284179688
37625000,17.645000457763672,37623052,2.0733566284179688
37627000,17.654998779296875,37623052,2.0733566284179688
37629000,17.66499900817871,37623052,2.0733566284179688
37631000,17.674999237060547,37623052,2.0733566284179688
37633000,17.68000030517578,37623052,2.0733566284179688
37635000,17.690000534057617,37635053,2.0619773864746094
37637000,17.69999885559082,37635053,2.0619773864746094
37639000,17.71500015258789,37635053,2.0619773864746094
37641000,17.725000381469727,37635053,2.0619773864746094
37643000,17.73499870300293,37635053,2.0619773864746094
37645000,17.75,37635053,2.0619773864746094
37647000,17.764999389648438,37647052,2.0631041526794434
37649000,17.774999618530273,37647052,2.0631041526794434
37651000,17.78999900817871,37647052,2.0631041526794434
37653000,17.80500030517578,37647052,2.0631041526794434
37655000,17.815000534057617,37647052,2.0631041526794434
37657000,17.82499885559082,37647052,2.0631041526794434
37659000,17.829999923706055,37659052,2.068737506866455
37661000,17.84000015258789,37659052,2.068737506866455
37663000,17.850000381469727,37659052,2.068737506866455
37665000,17.854999542236328,37659052,2.068737506866455
37667000,17.85999870300293,37659052,2.068737506866455
37669000,17.869998931884766,37669052,2.0645689964294434
37671000,17.8799991607666,37669052,2.0645689964294434
37673000,17.885000228881836,37669052,2.0645689964294434
37675000,17.889999389648438,37669052,2.0645689964294434
37677000,17.899999618530273,37669052,2.0645689964294434
37679000,17.90999984741211,37669052,2.0645689964294434
37681000,17.920000076293945,37681052,2.068737506866455
37683000,17.924999237060547,37681052,2.068737506866455
37685000,17.93000030517578,37681052,2.068737506866455
37687000,17.940000534057617,37681052,2.068737506866455
37689000,17.94499969482422,37681052,2.068737506866455
37691000,17.94999885559082,37681052,2.068737506866455
37693000,17.954999923706055,37693052,2.0807924270629883
37695000,17.959999084472656,37693052,2.0807924270629883
37697000,17.96500015258789,37693052,2.0807924270629883
37699000,17.969999313354492,37693052,2.0807924270629883
37701000,17.975000381469727,37693052,2.0807924270629883
37703000,17.975000381469727,37693052,2.0807924270629883
37705000,17.979999542236328,37705052,2.067948818206787
37707000,17.98499870300293,37705052,2.067948818206787
37709000,17.989999771118164,37705052,2.067948818206787
37711000,17.989999771118164,37705052,2.067948818206787
37713000,17.994998931884766,37705052,2.067948818206787
37715000,18.0,37705052,2.067948818206787
37717000,18.0049991607666,37717052,2.052739143371582
37719000,18.0049991607666,37717052,2.052739143371582
37721000,18.010000228881836,37717052,2.052739143371582
37723000,18.014999389648438,37717052,2.052739143371582
37725000,18.014999389648438,37717052,2.052739143371582
37727000,18.020000457763672,37717052,2.052739143371582
37729000,18.024999618530273,37729052,2.064906597137451
37731000,18.024999618530273,37729052,2.064906597137451
37733000,18.024999618530273,37729052,2.064906597137451
37735000,18.029998779296875,37729052,2.064906597137451
37737000,18.029998779296875,37729052,2.064906597137451
37739000,18.03499984741211,37739052,2.0883407592773438
37741000,18.03499984741211,37739052,2.0883407592773438
37743000,18.03999900817871,37739052,2.0883407592773438
37745000,18.03999900817871,37739052,2.0883407592773438
37747000,18.03999900817871,37739052,2.0883407592773438
37749000,18.045000076293945,37739052,2.0883407592773438
37751000,18.045000076293945,37751053,2.099607467651367
37753000,18.049999237060547,37751053,2.099607467651367
37755000,18.049999237060547,37751053,2.099607467651367
37757000,18.05500030517578,37751053,2.099607467651367
37759000,18.05500030517578,37751053,2.099607467651367
37761000,18.059999465942383,37751053,2.099607467651367
37763000,18.059999465942383,37763052,2.0895800590515137
37765000,18.059999465942383,37763052,2.0895800590515137
37767000,18.065000534057617,37763052,2.0895800590515137
37769000,18.065000534057617,37763052,2.0895800590515137
37771000,18.065000534057617,37763052,2.0895800590515137
37773000,18.06999969482422,37763052,2.0895800590515137
37775000,18.06999969482422,37775052,2.071216106414795
37777000,18.07499885559082,37775052,2.071216106414795
37779000,18.07499885559082,37775052,2.071216106414795
37781000,18.07499885559082,37775052,2.071216106414795
37783000,18.079999923706055,37775052,2.071216106414795
37785000,18.079999923706055,37775052,2.071216106414795
37787000,18.084999084472656,37787052,2.0739197731018066
37789000,18.084999084472656,37787052,2.0739197731018066
37791000,18.084999084472656,37787052,2.0739197731018066
37793000,18.09000015258789,37787052,2.0739197731018066
37795000,18.09000015258789,37787052,2.0739197731018066
37797000,18.09000015258789,37787052,2.0739197731018066
37799000,18.094999313354492,37799052,2.082932949066162
37801000,18.094999313354492,37799052,2.082932949066162
37803000,18.094999313354492,37799052,2.082932949066162
37805000,18.094999313354492,37799052,2.082932949066162
37807000,18.100000381469727,37799052,2.082932949066162
37809000,18.100000381469727,37799052,2.082932949066162
37811000,18.100000381469727,37811052,2.0883407592773438
37813000,18.104999542236328,37811052,2.0883407592773438
37815000,18.104999542236328,37811052,2.0883407592773438
37817000,18.104999542236328,37811052,2.0883407592773438
37819000,18.10999870300293,37811052,2.0883407592773438
37821000,18.10999870300293,37821052,2.090481758117676
37823000,18.10999870300293,37821052,2.090481758117676
37825000,18.114999771118164,37821052,2.090481758117676
37827000,18.114999771118164,37821052,2.090481758117676
37829000,18.119998931884766,37821052,2.090481758117676
37831000,18.119998931884766,37821052,2.090481758117676
37833000,18.119998931884766,37833053,2.080904960632324
37835000,18.119998931884766,37833053,2.080904960632324
37837000,18.125,37833053,2.080904960632324
37839000,18.125,37833053,2.080904960632324
37841000,18.125,37833053,2.080904960632324
37843000,18.1299991607666,37833053,2.080904960632324
37845000,18.1299991607666,37845052,2.084848403930664
37847000,18.1299991607666,37845052,2.084848403930664
37849000,18.135000228881836,37845052,2.084848403930664
37851000,18.135000228881836,37845052,2.084848403930664
37853000,18.139999389648438,37845052,2.084848403930664
37855000,18.139999389648438,37845052,2.084848403930664
37857000,18.139999389648438,37857052,2.101297378540039
37859000,18.145000457763672,37857052,2.101297378540039
37861000,18.145000457763672,37857052,2.101297378540039
37863000,18.145000457763672,37857052,2.101297378540039
37865000,18.149999618530273,37857052,2.101297378540039
37867000,18.149999618530273,37857052,2.101297378540039
37869000,18.149999618530273,37869052,2.097804546356201
37871000,18.154998779296875,37869052,2.097804546356201
37873000,18.154998779296875,37869052,2.097804546356201
37875000,18.154998779296875,37869052,2.097804546356201
37877000,18.15999984741211,37869052,2.097804546356201
37879000,18.15999984741211,37869052,2.097804546356201
37881000,18.15999984741211,37881052,2.0969033241271973
37883000,18.16499900817871,37881052,2.0969033241271973
37885000,18.16499900817871,37881052,2.0969033241271973
37887000,18.170000076293945,37881052,2.0969033241271973
37889000,18.170000076293945,37881052,2.0969033241271973
37891000,18.174999237060547,37891052,2.102311134338379
37893000,18.174999237060547,37891052,2.102311134338379
37895000,18.174999237060547,37891052,2.102311134338379
37897000,18.18000030517578,37891052,2.102311134338379
37899000,18.18000030517578,37891052,2.102311134338379
37901000,18.184999465942383,37891052,2.102311134338379
37903000,18.184999465942383,37903052,2.103325366973877
37905000,18.190000534057617,37903052,2.103325366973877
37907000,18.190000534057617,37903052,2.103325366973877
37909000,18.190000534057617,37903052,2.103325366973877
37911000,18.19499969482422,37903052,2.103325366973877
