position_timestamp,position,force_timestamp,force
115087860,9.71500015258789,115078389,-50.1126594543457
115088361,9.774999618530273,115078389,-50.1126594543457
115088862,9.832499504089355,115078389,-50.1126594543457
115089363,9.907499313354492,115078389,-50.1126594543457
115089864,9.989999771118164,115078389,-50.1126594543457
115090365,10.059999465942383,115090417,-44.86252975463867
115090866,10.132499694824219,115090417,-44.86252975463867
115091367,10.227499961853027,115090417,-44.86252975463867
115091868,10.3125,115090417,-44.86252975463867
115092371,10.364999771118164,115090417,-44.86252975463867
115092872,10.399999618530273,115090417,-44.86252975463867
115093373,10.417499542236328,115090417,-44.86252975463867
115093874,10.422499656677246,115090417,-44.86252975463867
115094375,10.41249942779541,115090417,-44.86252975463867
115094876,10.389999389648438,115090417,-44.86252975463867
115095377,10.359999656677246,115090417,-44.86252975463867
115095878,10.329999923706055,115090417,-44.86252975463867
115096379,10.309999465942383,115090417,-44.86252975463867
115096880,10.295000076293945,115090417,-44.86252975463867
115097381,10.247499465942383,115090417,-44.86252975463867
115097884,10.157499313354492,115090417,-44.86252975463867
115098385,10.052499771118164,115090417,-44.86252975463867
115098886,9.90999984741211,115090417,-44.86252975463867
115099387,9.800000190734863,115090417,-44.86252975463867
115099888,9.697500228881836,115090417,-44.86252975463867
115100389,9.542499542236328,115090417,-44.86252975463867
115100890,9.41249942779541,115090417,-44.86252975463867
115101391,9.28749942779541,115090417,-44.86252975463867
115101892,9.199999809265137,115101944,-47.26320266723633
115102393,9.144999504089355,115101944,-47.26320266723633
115102894,9.095000267028809,115101944,-47.26320266723633
115103395,9.029999732971191,115101944,-47.26320266723633
115103898,8.927499771118164,115101944,-47.26320266723633
115104399,8.84000015258789,115101944,-47.26320266723633
115104900,8.767499923706055,115101944,-47.26320266723633
115105401,8.694999694824219,115101944,-47.26320266723633
115105902,8.619999885559082,115101944,-47.26320266723633
115106403,8.567500114440918,115101944,-47.26320266723633
115106904,8.532500267028809,115101944,-47.26320266723633
115107405,8.505000114440918,115101944,-47.26320266723633
115107906,8.479999542236328,115101944,-47.26320266723633
115108407,8.457499504089355,115101944,-47.26320266723633
115108908,8.4399995803833,115101944,-47.26320266723633
115109411,8.432499885559082,115101944,-47.26320266723633
115109912,8.429999351501465,115101944,-47.26320266723633
115110413,8.4399995803833,115101944,-47.26320266723633
115110914,8.457499504089355,115101944,-47.26320266723633
115111415,8.477499961853027,115101944,-47.26320266723633
115111916,8.497499465942383,115101944,-47.26320266723633
115112417,8.512499809265137,115101944,-47.26320266723633
115112918,8.524999618530273,115101944,-47.26320266723633
115113419,8.529999732971191,115113471,-49.65701675415039
115113920,8.532500267028809,115113471,-49.65701675415039
115114421,8.532500267028809,115113471,-49.65701675415039
115114922,8.53499984741211,115113471,-49.65701675415039
115115426,8.539999961853027,115113471,-49.65701675415039
115115926,8.547499656677246,115113471,-49.65701675415039
115116427,8.557499885559082,115113471,-49.65701675415039
115116928,8.5625,115113471,-49.65701675415039
115117429,8.567500114440918,115113471,-49.65701675415039
115117930,8.567500114440918,115113471,-49.65701675415039
115118431,8.567500114440918,115113471,-49.65701675415039
115118932,8.567500114440918,115113471,-49.65701675415039
115119433,8.5649995803833,115113471,-49.65701675415039
115119934,8.5625,115113471,-49.65701675415039
115120435,8.5625,115113471,-49.65701675415039
115120938,8.557499885559082,115113471,-49.65701675415039
115121439,8.552499771118164,115113471,-49.65701675415039
115121940,8.547499656677246,115113471,-49.65701675415039
115122441,8.542499542236328,115113471,-49.65701675415039
115122942,8.539999961853027,115113471,-49.65701675415039
115123443,8.53749942779541,115113471,-49.65701675415039
115123944,8.539999961853027,115113471,-49.65701675415039
115124445,8.547499656677246,115113471,-49.65701675415039
115124946,8.557499885559082,115124998,-51.40334701538086
115125447,8.572500228881836,115124998,-51.40334701538086
115125948,8.59000015258789,115124998,-51.40334701538086
115126449,8.612500190734863,115124998,-51.40334701538086
115126950,8.647500038146973,115124998,-51.40334701538086
115127451,8.6875,115124998,-51.40334701538086
115127952,8.729999542236328,115124998,-51.40334701538086
115128453,8.772500038146973,115124998,-51.40334701538086
115128956,8.817500114440918,115124998,-51.40334701538086
115129457,8.869999885559082,115124998,-51.40334701538086
115129958,8.9399995803833,115124998,-51.40334701538086
115130459,9.014999389648438,115124998,-51.40334701538086
115130960,9.069999694824219,115124998,-51.40334701538086
115131461,9.114999771118164,115124998,-51.40334701538086
115131962,9.157500267028809,115124998,-51.40334701538086
115132463,9.207499504089355,115124998,-51.40334701538086
115132964,9.282500267028809,115124998,-51.40334701538086
115133465,9.364999771118164,115124998,-51.40334701538086
115133966,9.442500114440918,115124998,-51.40334701538086
115134469,9.529999732971191,115124998,-51.40334701538086
115134970,9.644999504089355,115124998,-51.40334701538086
115135471,9.727499961853027,115124998,-51.40334701538086
115135972,9.795000076293945,115124998,-51.40334701538086
115136473,9.8774995803833,115124998,-51.40334701538086
115136974,9.992499351501465,115137000,-46.55218505859375
115137475,10.092499732971191,115137000,-46.55218505859375
115138000,10.184999465942383,115137000,-46.55218505859375
115138501,10.28749942779541,115137000,-46.55218505859375
115139002,10.354999542236328,115137000,-46.55218505859375
115139503,10.407499313354492,115137000,-46.55218505859375
115140004,10.460000038146973,115137000,-46.55218505859375
115140505,10.532499313354492,115137000,-46.55218505859375
115141006,10.622499465942383,115137000,-46.55218505859375
115141507,10.694999694824219,115137000,-46.55218505859375
115142010,10.762499809265137,115137000,-46.55218505859375
115142511,10.842499732971191,115137000,-46.55218505859375
115143012,10.932499885559082,115137000,-46.55218505859375
115143513,10.997499465942383,115137000,-46.55218505859375
115144014,11.047499656677246,115137000,-46.55218505859375
115144515,11.09000015258789,115137000,-46.55218505859375
115145016,11.130000114440918,115137000,-46.55218505859375
115145517,11.16249942779541,115137000,-46.55218505859375
115146018,11.170000076293945,115137000,-46.55218505859375
115146519,11.149999618530273,115137000,-46.55218505859375
115147020,11.119999885559082,115137000,-46.55218505859375
115147521,11.087499618530273,115137000,-46.55218505859375
115148022,11.0649995803833,115137000,-46.55218505859375
115148523,11.050000190734863,115148575,-45.64483642578125
115149024,11.039999961853027,115148575,-45.64483642578125
115149525,11.017499923706055,115148575,-45.64483642578125
115150026,10.962499618530273,115148575,-45.64483642578125
115150529,10.835000038146973,115148575,-45.64483642578125
115151030,10.707499504089355,115148575,-45.64483642578125
115151531,10.5649995803833,115148575,-45.64483642578125
115152032,10.454999923706055,115148575,-45.64483642578125
115152533,10.362500190734863,115148575,-45.64483642578125
115153034,10.22499942779541,115148575,-45.64483642578125
115153535,10.09749984741211,115148575,-45.64483642578125
115154036,9.987500190734863,115148575,-45.64483642578125
115154537,9.885000228881836,115148575,-45.64483642578125
115155038,9.8149995803833,115148575,-45.64483642578125
115155539,9.762499809265137,115148575,-45.64483642578125
115156042,9.707499504089355,115148575,-45.64483642578125
115156543,9.632499694824219,115148575,-45.64483642578125
115157044,9.542499542236328,115148575,-45.64483642578125
115157545,9.47249984741211,115148575,-45.64483642578125
115158046,9.41249942779541,115148575,-45.64483642578125
115158547,9.359999656677246,115148575,-45.64483642578125
115159048,9.302499771118164,115148575,-45.64483642578125
115159549,9.25,115148575,-45.64483642578125
115160050,9.212499618530273,115160102,-48.609214782714844
115160551,9.1899995803833,115160102,-48.609214782714844
115161052,9.175000190734863,115160102,-48.609214782714844
115161553,9.170000076293945,115160102,-48.609214782714844
115162056,9.170000076293945,115160102,-48.609214782714844
115162557,9.179999351501465,115160102,-48.609214782714844
115163058,9.194999694824219,115160102,-48.609214782714844
115163559,9.22249984741211,115160102,-48.609214782714844
115164060,9.2524995803833,115160102,-48.609214782714844
115164561,9.28749942779541,115160102,-48.609214782714844
115165062,9.3125,115160102,-48.609214782714844
115165563,9.327499389648438,115160102,-48.609214782714844
115166064,9.332499504089355,115160102,-48.609214782714844
115166565,9.332499504089355,115160102,-48.609214782714844
115167066,9.335000038146973,115160102,-48.609214782714844
115167570,9.342499732971191,115160102,-48.609214782714844
115168070,9.352499961853027,115160102,-48.609214782714844
115168571,9.359999656677246,115160102,-48.609214782714844
115169072,9.367499351501465,115160102,-48.609214782714844
115169573,9.375,115160102,-48.609214782714844
115170074,9.3774995803833,115160102,-48.609214782714844
115170575,9.3774995803833,115160102,-48.609214782714844
115171076,9.3774995803833,115160102,-48.609214782714844
115171577,9.375,115160102,-48.609214782714844
115172078,9.369999885559082,115172130,-50.67951202392578
115172579,9.364999771118164,115172130,-50.67951202392578
115173080,9.357500076293945,115172130,-50.67951202392578
115173581,9.352499961853027,115172130,-50.67951202392578
115174085,9.342499732971191,115172130,-50.67951202392578
115174586,9.337499618530273,115172130,-50.67951202392578
115175087,9.335000038146973,115172130,-50.67951202392578
115175588,9.335000038146973,115172130,-50.67951202392578
115176089,9.34000015258789,115172130,-50.67951202392578
115176590,9.34999942779541,115172130,-50.67951202392578
115177091,9.362500190734863,115172130,-50.67951202392578
115177594,9.380000114440918,115172130,-50.67951202392578
115178095,9.399999618530273,115172130,-50.67951202392578
115178596,9.420000076293945,115172130,-50.67951202392578
115179097,9.444999694824219,115172130,-50.67951202392578
115179598,9.47249984741211,115172130,-50.67951202392578
115180099,9.507499694824219,115172130,-50.67951202392578
115180600,9.557499885559082,115172130,-50.67951202392578
115181101,9.622499465942383,115172130,-50.67951202392578
115181602,9.677499771118164,115172130,-50.67951202392578
115182103,9.72249984741211,115172130,-50.67951202392578
115182604,9.762499809265137,115172130,-50.67951202392578
115183107,9.802499771118164,115172130,-50.67951202392578
115183608,9.857500076293945,115183660,-49.47428512573242
115184109,9.942500114440918,115183660,-49.47428512573242
115184610,10.024999618530273,115183660,-49.47428512573242
115185111,10.09749984741211,115183660,-49.47428512573242
115185615,10.182499885559082,115183660,-49.47428512573242
115186115,10.28499984741211,115183660,-49.47428512573242
115186616,10.357500076293945,115183660,-49.47428512573242
115187117,10.414999961853027,115183660,-49.47428512573242
115187618,10.477499961853027,115183660,-49.47428512573242
115188119,10.572500228881836,115183660,-49.47428512573242
115188620,10.672499656677246,115183660,-49.47428512573242
115189121,10.767499923706055,115183660,-49.47428512573242
115189622,10.8774995803833,115183660,-49.47428512573242
115190123,10.967499732971191,115183660,-49.47428512573242
115190624,11.02750015258789,115183660,-49.47428512573242
115191128,11.079999923706055,115183660,-49.47428512573242
115191629,11.142499923706055,115183660,-49.47428512573242
115192130,11.244999885559082,115183660,-49.47428512573242
115192631,11.337499618530273,115183660,-49.47428512573242
115193132,11.422499656677246,115183660,-49.47428512573242
115193633,11.517499923706055,115183660,-49.47428512573242
115194134,11.594999313354492,115183660,-49.47428512573242
115194638,11.644999504089355,115183660,-49.47428512573242
115195138,11.6875,115195190,-44.75536346435547
115195639,11.729999542236328,115195190,-44.75536346435547
115196140,11.779999732971191,115195190,-44.75536346435547
115196641,11.84999942779541,115195190,-44.75536346435547
115197144,11.907499313354492,115195190,-44.75536346435547
115197645,11.942500114440918,115195190,-44.75536346435547
115198146,11.949999809265137,115195190,-44.75536346435547
115198647,11.934999465942383,115195190,-44.75536346435547
115199148,11.894999504089355,115195190,-44.75536346435547
115199649,11.842499732971191,115195190,-44.75536346435547
115200150,11.797499656677246,115195190,-44.75536346435547
115200651,11.772500038146973,115195190,-44.75536346435547
115201152,11.757499694824219,115195190,-44.75536346435547
115201653,11.732500076293945,115195190,-44.75536346435547
115202154,11.692500114440918,115195190,-44.75536346435547
115202655,11.625,115195190,-44.75536346435547
115203156,11.484999656677246,115195190,-44.75536346435547
115203657,11.342499732971191,115195190,-44.75536346435547
115204158,11.182499885559082,115195190,-44.75536346435547
115204661,11.067500114440918,115195190,-44.75536346435547
